3.403907000545621564e+00,4.166667424149097201e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.534038939659235101e+00,-6.979247506139272694e+00,-9.981562388159131993e-01
3.403907000545621564e+00,3.990703727058169079e+02,-4.879607593138817201e-01,-1.234675173767955769e+00,-2.409269245052630293e+00,-5.536387042022422378e+00,-1.026126197621195724e+00
3.403907000545621564e+00,4.283468396715272775e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.662202235358682278e+00,-5.672084079055608186e+00,-1.784922888875774438e+00
2.972795772031261219e+00,4.210338239820989656e+02,-9.350467111435509793e-01,-1.455521101031335363e+00,-2.923424443542348428e+00,-6.785857076876801841e+00,-1.128515420693553928e+00
3.403907000545621564e+00,4.459280692822473497e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.087513468851143195e+00,-9.260324956634887528e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.283986821425268090e+02,2.679454804559338044e-01,-9.299740194936965132e-01,-2.165530218488814995e+00,-1.082683817430032747e+01,-8.670570409345614848e-01
3.403907000545621564e+00,4.648378358367049259e+02,-1.107306845198525735e-01,-1.011346500008186489e+00,-2.486445256081719624e+00,-8.533766264145482339e+00,-8.690417703084558632e-01
3.403907000545621564e+00,3.883320639037343653e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.452254680269553511e+00,-1.829600497102119139e+00,-1.375875750938864162e+00
3.403907000545621564e+00,4.709412748232278432e+02,2.679454804559338044e-01,-1.245482708841295416e+00,-3.330078010660412424e+00,-7.287558655508515670e+00,-1.128515420693553928e+00
3.199481196917638215e+00,3.900605549196174024e+02,-1.304315048543163158e+00,-1.045423092659332864e+00,-2.724255373069552455e+00,-9.268183056188494806e-01,-1.444589186416282089e+00
3.403907000545621564e+00,4.044520361466192639e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.595274293745403416e+00,-6.338718737710587803e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.119592768861517698e+02,2.679454804559338044e-01,-9.351607841661890852e-01,-1.799287406528546462e+00,-5.499554979599724724e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.546737950652738505e+02,2.679454804559338044e-01,-1.811158104204944275e+00,-2.409269245052630293e+00,-6.167037994041458582e+00,-1.332947996020792392e+00
3.403907000545621564e+00,4.750533299173526984e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.390234700349915808e+00,-8.867617735444964566e+00,-8.914506008274823978e-01
3.033268883882210609e+00,4.192528134886043745e+02,5.208684521428219583e-02,-1.017492057601179889e+00,-2.034079909634156635e+00,-7.205653915301781787e+00,-1.379754473388780767e+00
3.033827621421352649e+00,4.192532605735350444e+02,5.307283148801089645e-02,-1.017492057601179889e+00,-2.034079909634156635e+00,-7.205504643540249887e+00,-1.379754473388780767e+00
3.329433515699075308e+00,4.993622419066840621e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.414320716134624512e+00,-7.069171388562087266e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.631118410587055223e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.510983463099501822e+00,-1.158883863480176224e+01,-1.379754473388780767e+00
3.403907000545621564e+00,4.320368677382284659e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.494820889272538089e+00,-1.899706372317992997e+00,-1.558480866396590336e+00
3.403907000545621564e+00,5.597969155691264405e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.375333082334514678e+00,-7.024133344172522442e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.655679718349749692e+02,2.679454804559338044e-01,-9.057573235682812030e-01,-2.304949611069536886e+00,-8.983353687352941819e+00,-1.086476484967386913e+00
3.403907000545621564e+00,4.209229374253230844e+02,-1.850381690293063652e-01,-1.011346500008186489e+00,-1.525201925896225719e+00,-1.757552223466736674e+00,-9.183448633912495440e-01
2.653937092066010806e+00,3.982492346500845315e+02,-8.464309212195980647e-01,-1.011346500008186489e+00,-2.079328311601067014e+00,-1.438075697224367122e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.134014563251794812e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.712700806299299661e+00,-5.221889486492439225e+00,-9.173074584569717027e-01
2.213876276248149200e+00,4.311017308372222487e+02,-1.783661191217125186e-01,-1.085344623746435921e+00,-2.558758218527245276e+00,-4.846198460651336859e+00,-1.421511980979403678e+00
2.989511424625319602e+00,3.865234225075954555e+02,-2.402569351844877632e-01,-1.011346500008186489e+00,-2.304949611069536886e+00,-4.638838662479081165e+00,-1.431883343719326795e+00
3.293109638555919982e+00,3.882820198191577106e+02,-1.357127902782875317e-01,-1.011346500008186489e+00,-2.409269245052630293e+00,-1.366812001540090638e+00,-1.930574747796553581e+00
2.420111205208170801e+00,3.858220803181476981e+02,-1.073235774329096559e+00,-1.011346500008186489e+00,-2.304949611069536886e+00,-9.262682339162493506e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.176909275682883731e+02,2.679454804559338044e-01,-1.082659206807147889e+00,-2.995776371222104384e+00,-4.647573340976588696e+00,-1.238667808892046196e+00
3.403907000545621564e+00,4.125851321355714276e+02,-3.800506493977917621e-02,-1.854468603323869980e+00,-2.482854551511660013e+00,-3.834883928550977927e+00,-1.293891183674933387e+00
2.833742450062099127e+00,4.021946874341205671e+02,-2.546866610404565634e-01,-1.011346500008186489e+00,-2.849855707828081730e+00,-5.009535376270972229e+00,-1.534862058488624781e+00
3.403907000545621564e+00,3.678795392497059424e+02,7.878294027914023445e-02,-1.011346500008186489e+00,-2.486445256081719624e+00,-8.398859170628478310e+00,-1.470900463276658909e+00
3.403907000545621564e+00,4.464028285009125057e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.352309011056135546e+00,-7.579968914867459162e+00,-1.421511980979403678e+00
3.381695561440321018e+00,4.789850998371878177e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.137591565421820938e+00,-1.602475988459584055e+00,-1.379754473388780767e+00
2.848895152987732438e+00,4.001549072581497626e+02,-9.961595628115249568e-01,-1.209645876111987928e+00,-2.486445256081719624e+00,-2.144724977328956061e+00,-1.365364310212054511e+00
3.403907000545621564e+00,4.449980080584880398e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.494820889272538089e+00,-3.628174017858298406e+00,-1.080374396241460477e+00
3.403907000545621564e+00,4.188107226679830433e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.463680936138188393e+00,-1.335890560577433828e+00,-1.293891183674933387e+00
3.403907000545621564e+00,4.292411445911974965e+02,2.679454804559338044e-01,-9.817470373585287513e-01,-1.364473097011712488e+00,-3.093298545070980676e+00,-1.379754473388780767e+00
2.457557687385030221e+00,4.139076738627508689e+02,-2.744340374439804275e-01,-1.353043489821267986e+00,-2.414296169547479387e+00,-6.522339820631624541e+00,-1.701106205057432597e+00
3.274388458847524497e+00,4.119111760169044487e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.409269245052630293e+00,-2.306275961865535074e+00,-1.710208108203252531e+00
3.403907000545621564e+00,4.280254248858632877e+02,7.629678442542697780e-02,-1.011346500008186489e+00,-2.134764613038675485e+00,-7.297846117612318828e-01,-1.379754473388780767e+00
2.893493349703575745e+00,4.404823296035887097e+02,2.907085379531992864e-02,-1.204901425612662669e+00,-2.134764613038675485e+00,-1.001849324318288481e+01,-1.379754473388780767e+00
3.403907000545621564e+00,4.022849407493063723e+02,-1.548009952623357055e-01,-1.329852326409302954e+00,-2.769821557715947069e+00,-8.599872486013762085e+00,-9.997159614971519170e-01
3.403907000545621564e+00,4.775565016610615885e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.361193436001662427e+00,-7.040757071517987242e+00,-1.379754473388780767e+00
3.403907000545621564e+00,3.891823145629760461e+02,-1.455322115981707576e-01,-2.163706321549863087e+00,-3.516404418777169028e+00,-9.581865848041367428e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.561683085833502105e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.409269245052630293e+00,-3.337732179021318579e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.131054501023878629e+02,-1.660101211733122639e-02,-1.011346500008186489e+00,-2.361193436001662427e+00,-6.965136464593521204e+00,-9.183448633912495440e-01
3.239196892385667770e+00,4.543191792871367625e+02,2.679454804559338044e-01,-1.603916945359682877e+00,-2.803684587534823969e+00,-4.195350662941477182e+00,-1.890399591176666672e+00
2.967734140912051899e+00,4.663744617769104934e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.306175253831943550e+00,-7.086490494273639307e+00,-1.379754473388780767e+00
3.403907000545621564e+00,5.175701114717091968e+02,2.698348915823006733e-01,-9.220684412138201447e-01,-2.402321084569371212e+00,-7.069631856012748017e+00,-1.375875750938864162e+00
3.274005374419579617e+00,4.617592794986092599e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.356617632781644822e+00,-3.317960178606147004e+00,-1.413802009042812280e+00
3.403907000545621564e+00,4.931931549668892103e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.198107366931748352e+00,-6.843769505880664461e+00,-2.358370797902435978e+00
3.403907000545621564e+00,4.203068521042493444e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.311588745708300863e+00,-1.484794022180615514e+00,-1.722206116199692660e+00
3.403907000545621564e+00,4.157578042372934988e+02,2.679454804559338044e-01,-1.167884528759550511e+00,-1.644253156964135210e+00,-7.793494271873040447e+00,-1.603472934125467653e+00
3.403907000545621564e+00,4.422993504780298508e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.994183714732013613e+00,-7.729999122066546491e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.237533592614114468e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.520656643303607947e+00,-5.979449703616549705e+00,-1.119204178337684041e+00
3.274005374419579617e+00,4.108167444204217986e+02,-4.607909142802261160e-01,-1.441933904421655477e+00,-2.402321084569371212e+00,-5.347971029727524694e+00,-1.204249252808082815e+00
3.381695561440321018e+00,4.347775757630871567e+02,2.679454804559338044e-01,-1.027727199633180044e+00,-2.402321084569371212e+00,-1.030218987106498574e+01,-1.432570778481078166e+00
3.344442431849438790e+00,4.838312354276012002e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.370475241235326713e+00,-5.156949004690014604e+00,-1.412036256817169821e+00
3.403907000545621564e+00,4.155656977584632727e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.327065578289149173e+00,-7.505009153839224290e+00,-1.131700807988786917e+00
3.403907000545621564e+00,4.225430827732155308e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.255667510161226019e+00,-2.026453371955184934e+00,-1.031379498948244766e+00
3.403907000545621564e+00,3.736437952092696264e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.131984374690632400e+00,-1.073010202696267434e+01,-1.379754473388780767e+00
3.361693579498357121e+00,4.510378967588615069e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.390234700349915808e+00,-4.208960269042509417e+00,-1.581466090009896686e+00
2.122271435041009457e+00,4.352010951014945590e+02,-4.054785245970309315e-01,-1.314191864086813766e+00,-2.402321084569371212e+00,-8.705921253979036933e+00,-1.430183148779380131e+00
3.223100564267636248e+00,4.147535446174482558e+02,2.679454804559338044e-01,-1.079092069808992305e+00,-2.409269245052630293e+00,-2.357090405998476079e+00,-1.749218288059815718e+00
3.403907000545621564e+00,4.305708386782479238e+02,2.679454804559338044e-01,-1.158574396127312722e+00,-3.595451710227082653e+00,-2.764386490446286260e+00,-1.237321327961308226e+00
2.616811926722693027e+00,3.900176002318946189e+02,-8.965587065564909475e-01,-2.440780940744291971e+00,-2.862295268095130574e+00,-6.200244837431713840e+00,-1.455183042881513122e+00
3.057032820229260928e+00,4.161666854195077576e+02,-1.783661191217125186e-01,-1.011346500008186489e+00,-2.361462162959238942e+00,-1.392875738755575465e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.967538306521003051e+02,2.679454804559338044e-01,-8.618743787146805335e-01,-1.554865467282446012e+00,-8.309256496129034275e+00,-1.349136786771130581e+00
2.975423629762977029e+00,5.057311891985178249e+02,2.679454804559338044e-01,-1.225297166244855518e+00,-2.582395204486858553e+00,-6.039252458213676178e+00,-1.503235073861613591e+00
3.403907000545621564e+00,4.282228152015847513e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.402965497333260814e+00,-1.498861013297450029e+00,-1.421511980979403678e+00
3.111118571940904687e+00,4.171530425378546738e+02,2.245737805349490301e-01,-1.253980373734047360e+00,-2.375333082334514678e+00,-9.099707753821398626e+00,-1.648155834841930512e+00
3.344406807569029638e+00,3.967456236568615395e+02,2.618410397775119414e-01,-1.011346500008186489e+00,-2.486445256081719624e+00,-6.731558711992468247e+00,-1.430174816498726464e+00
3.403907000545621564e+00,3.948927744869154708e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.754268392619064976e+00,-3.000949987972058253e+00,-1.379754473388780767e+00
3.274005374419579617e+00,4.654882141225428427e+02,2.679454804559338044e-01,-1.257340602617930125e+00,-2.321411798821475081e+00,-3.029057491711802719e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.070598442925044083e+02,2.679454804559338044e-01,-1.218733892372514171e+00,-2.402321084569371212e+00,-7.465885568927183691e+00,-1.357646869363085651e+00
3.403907000545621564e+00,4.224033573874917806e+02,1.927862014568848537e-03,-1.704140470344201574e+00,-2.743522247791687629e+00,-8.055401065354812928e+00,-1.123957309479501010e+00
3.403907000545621564e+00,4.562957924016466791e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.416817849212438141e+00,-3.677960564179584502e+00,-9.801447371855541713e-01
3.403907000545621564e+00,4.562957924016466791e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.416817849212438141e+00,-3.677875577576330546e+00,-9.801447371855541713e-01
3.403907000545621564e+00,4.374712788042268130e+02,2.264628802213364267e-01,-1.238647157397446907e+00,-3.137591565421820938e+00,-8.200324261321542352e+00,-9.099757961527193961e-01
3.403907000545621564e+00,4.963560583109001527e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.486445256081719624e+00,-4.765530827908545319e+00,-1.320497050421988394e+00
3.403907000545621564e+00,3.680748632709243680e+02,-1.160523396158508191e-01,-1.202916939729590018e+00,-2.656963880619139573e+00,-8.156899661219323860e+00,-1.379754473388780767e+00
2.727284696161294875e+00,4.365362616674559604e+02,-1.477603213452844955e-01,-1.248007383061814579e+00,-2.463680936138188393e+00,-3.771841050512160010e+00,-1.379754473388780767e+00
3.277106500914577225e+00,4.021135627753467929e+02,-4.503693774994917964e-01,-1.011346500008186489e+00,-3.103084072482781952e+00,-3.925666809694420945e+00,-1.167691317185676425e+00
3.403907000545621564e+00,4.906395804089018498e+02,2.679454804559338044e-01,-1.158574396127312722e+00,-2.806139401194823968e+00,-6.184118900895974491e+00,-1.339533331453094167e+00
3.403907000545621564e+00,4.847393664890408900e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.452254680269553511e+00,-4.187131095774192069e+00,-9.417254495556404148e-01
3.100386318723372447e+00,4.337546720884261617e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.841773866827090433e+00,-7.301023214230013991e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.319600858737528029e+02,2.679454804559338044e-01,-1.467194995392008705e+00,-2.544023415382305586e+00,-1.034142148044148790e+01,-1.379754473388780767e+00
3.403907000545621564e+00,5.004518679950749060e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.906004483348407774e+00,-5.940994429922494824e+00,-1.413802009042812280e+00
3.276150280353837374e+00,4.304928256963231661e+02,2.679454804559338044e-01,-1.082659206807147889e+00,-3.058286018548841412e+00,-7.387490893893224886e+00,-1.515517762341809904e+00
3.276295542709672048e+00,4.304933409594514728e+02,2.679454804559338044e-01,-1.082659206807147889e+00,-3.058286018548841412e+00,-7.387490893893224886e+00,-1.515517762341809904e+00
3.399579934313033291e+00,5.113195633933351587e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.449943663719339693e+00,-7.701706703795775155e+00,-1.128582039327511000e+00
3.289393452156975428e+00,4.421783042631833496e+02,2.679454804559338044e-01,-1.477432325603283525e+00,-3.195092084639012509e+00,-1.965019767217804247e+00,-1.379754473388780767e+00
3.028155988262322573e+00,4.309883653111155013e+02,2.107842996178055373e-02,-1.337277063244207254e+00,-3.442399970143914079e+00,-2.616715759659232976e+00,-1.379754473388780767e+00
3.400077632599212585e+00,4.400504581328872291e+02,2.007328459331483295e-01,-1.011346500008186489e+00,-2.233757118590522950e+00,-3.779610816695491593e+00,-1.108923171706760691e+00
2.253075582138674093e+00,3.970216029511519196e+02,-9.133719339633546985e-01,-1.539339860867423138e+00,-2.599198215911072474e+00,-7.916106936517508963e+00,-1.421511980979403678e+00
3.403907000545621564e+00,3.907311752253582995e+02,1.453731851729433977e-01,-1.011346500008186489e+00,-2.000055000235490432e+00,-5.819644409508497596e+00,-1.204249252808082815e+00
2.618784903015767274e+00,4.203067143499320650e+02,-4.939758954924508005e-01,-1.011346500008186489e+00,-2.340528569424143779e+00,-3.147748692638169032e+00,-1.307762416989118659e+00
3.403907000545621564e+00,4.850010200747331055e+02,2.679454804559338044e-01,-8.800412082733327646e-01,-1.481273801775172760e+00,-6.210438462297298123e+00,-8.914506008274823978e-01
3.403907000545621564e+00,4.047467852161537962e+02,8.427623003621098619e-02,-9.057573235682812030e-01,-2.197707990804047995e+00,-7.024133344172522442e+00,-1.267310763644077021e+00
2.986098048016552209e+00,4.116531152351416267e+02,-7.109544276655976880e-02,-1.758510782888196733e+00,-3.137591565421820938e+00,-6.652740286642918832e+00,-1.421511980979403678e+00
3.403907000545621564e+00,4.614363872010114846e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.518882607411804031e+00,-3.496731857867400262e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.566213617183108795e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.656963880619139573e+00,-4.987297638928274601e+00,-9.031620945756795305e-01
3.403907000545621564e+00,4.774634489644605537e+02,2.679454804559338044e-01,-1.009969283269689377e+00,-1.994296370679067287e+00,-1.019953823564411799e+01,-1.379754473388780767e+00
3.365540350760063859e+00,4.668618960449156816e+02,2.679454804559338044e-01,-1.609407323130965128e+00,-2.569477373260240505e+00,-9.413188483081096791e+00,-1.418951967381529400e+00
3.403907000545621564e+00,4.607919866771032389e+02,1.995023283741930165e-01,-1.011346500008186489e+00,-2.402321084569371212e+00,-8.363328643302978094e+00,-8.802639738653517121e-01
3.403907000545621564e+00,5.433683200574088232e+02,2.679454804559338044e-01,-1.158574396127312722e+00,-2.323155895207669630e+00,-9.267386026300956203e+00,-1.251605683320062390e+00
3.340222140881468071e+00,3.966922801158892185e+02,-1.520036462017495538e-01,-1.982956406389451809e+00,-2.617211156504734682e+00,-8.236077578671597621e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.039009747269481068e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.510020854215306851e+00,-7.902678406030947400e+00,-1.412036256817169821e+00
3.403907000545621564e+00,4.558535418941862076e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.233962901623473662e+00,-7.837569402588382417e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.668133088609529295e+02,2.679454804559338044e-01,-8.841889831813746214e-01,-1.722266564255175325e+00,-1.142870612661107366e+01,-9.183448633912495440e-01
2.282902951405414882e+00,4.128869180589532561e+02,-3.029667950543413202e-01,-1.365500829593306209e+00,-2.463680936138188393e+00,-2.531341646865188366e+00,-1.778473612619310584e+00
3.403907000545621564e+00,4.958659282068995822e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.965320121165393452e+00,-5.631854975901346982e+00,-1.062777077686590799e+00
3.274005374419579617e+00,5.032763341702291768e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.423615050051593833e+00,-1.858626858026863005e+00,-1.120731222114700998e+00
3.321555532069881078e+00,4.800061441317373010e+02,2.679454804559338044e-01,-1.238647157397446907e+00,-2.534261943192138489e+00,-9.592940845212746481e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.039927274775656656e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.486445256081719624e+00,-5.968399505462762100e+00,-1.286773124954936343e+00
3.403907000545621564e+00,4.367618381248690298e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.512246674149662073e+00,-7.934362503928442223e+00,-1.413802009042812280e+00
3.403907000545621564e+00,4.367619526591706176e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.511879697165183778e+00,-7.934362503928442223e+00,-1.413802009042812280e+00
3.403907000545621564e+00,4.824034837012757180e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.134764613038675485e+00,-2.950949318266309351e+00,-1.868919664946839587e+00
3.403907000545621564e+00,4.972638781600943503e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.472252488198822817e+00,-8.616168832327216975e+00,-1.379754473388780767e+00
3.344442431849438790e+00,4.907566573355654214e+02,2.679454804559338044e-01,-1.253980373734047360e+00,-2.197707990804047995e+00,-7.833144010062687457e+00,-1.379754473388780767e+00
3.403907000545621564e+00,3.825569738542378104e+02,1.190626581141889240e-01,-1.011346500008186489e+00,-2.494820889272538089e+00,-9.670067676738696605e+00,-1.138871031947713774e+00
3.403907000545621564e+00,3.784870484838293123e+02,-2.211683097576488954e-02,-1.011346500008186489e+00,-2.472252488198822817e+00,-9.891672476011319048e+00,-9.099757961527193961e-01
3.124154210127482845e+00,4.608288872951530948e+02,2.679454804559338044e-01,-1.255442748600751557e+00,-3.054548539932951279e+00,-4.288934461923391339e+00,-1.421511980979403678e+00
3.403907000545621564e+00,4.531245146247547950e+02,2.679454804559338044e-01,-1.468648343459732386e+00,-2.786370618170303182e+00,-4.626371021352361446e+00,-1.379754473388780767e+00
3.277106500914577225e+00,3.830152938995362319e+02,-1.532666183589441733e-01,-1.620188827877332649e+00,-2.402321084569371212e+00,-5.474245321295713396e+00,-1.492137228305531416e+00
3.403907000545621564e+00,4.316915101115868652e+02,2.679454804559338044e-01,-1.486070309739637940e+00,-2.518612884198990542e+00,-9.742145005987911333e+00,-1.476410563848471913e+00
3.403907000545621564e+00,4.462495082287917967e+02,2.679454804559338044e-01,-1.102460190491919345e+00,-2.370360541348937033e+00,-2.338215256872830494e+00,-1.723374604938075594e+00
3.295970861581027478e+00,4.627403757351313516e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.456786815090589826e+00,-3.966760417236234737e+00,-1.272542009540401420e+00
3.403907000545621564e+00,4.218737255124712533e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.758035452807970245e+00,-2.223066580797981029e+00,-1.059900120524042810e+00
3.403907000545621564e+00,4.218737255124712533e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.758035452807970245e+00,-2.222789621469571486e+00,-1.059723736141280792e+00
3.403907000545621564e+00,4.351014100640571769e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.599847039652450675e+00,-1.775391396912920916e+00,-1.768764642162535594e+00
3.403907000545621564e+00,4.427858622331347078e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.866850985412408459e+00,-8.402175994823226191e+00,-8.586357098327090931e-01
3.403907000545621564e+00,5.100426772213435811e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.971436760003947519e+00,-5.620934777443573616e+00,-1.493507892926293490e+00
3.403907000545621564e+00,3.944902732027487673e+02,2.679454804559338044e-01,-1.714130631516126435e+00,-2.494820889272538089e+00,-1.129500589699832247e+01,-1.887989733599479747e+00
3.210376488837977771e+00,4.267263735301664838e+02,-7.435321390437075184e-01,-1.011346500008186489e+00,-2.104398220033306899e+00,-7.703544435318805839e+00,-9.812376216302490795e-01
3.291068464972142227e+00,4.411023837178682925e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.409269245052630293e+00,-1.410166993334115659e+00,-1.379754473388780767e+00
3.258500019549430693e+00,4.102249800851512305e+02,-9.852933853385192897e-02,-1.011346500008186489e+00,-2.472252488198822817e+00,-9.564462027261599886e+00,-1.251605683320062390e+00
3.403907000545621564e+00,4.336023074123534684e+02,2.679454804559338044e-01,-1.149842202334366403e+00,-2.409269245052630293e+00,-9.065892619390076845e+00,-1.412036256817169821e+00
3.403907000545621564e+00,4.042221482835040547e+02,1.270198872476580032e-01,-1.011346500008186489e+00,-2.518538519982487234e+00,-3.568842409556111761e+00,-1.492137228305531416e+00
3.403907000545621564e+00,4.689177555099502115e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.402321084569371212e+00,-5.340044141130855238e+00,-1.650903481526660332e+00
3.403907000545621564e+00,3.730682477089778217e+02,2.107842996178055373e-02,-1.134714703041104000e+00,-2.402965497333260814e+00,-9.546386100734215674e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.118835142170111112e+02,2.264628802213364267e-01,-1.011346500008186489e+00,-3.396576579183701483e+00,-7.005316356715030501e+00,-1.267310763644077021e+00
3.403907000545621564e+00,4.711811611637898523e+02,1.996975026303149381e-01,-1.011346500008186489e+00,-2.197707990804047995e+00,-5.175127125760128344e+00,-8.802639738653517121e-01
3.403907000545621564e+00,4.498951891354084296e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.361193436001662427e+00,-6.523522699927422508e+00,-8.802639738653517121e-01
3.403907000545621564e+00,4.069505241689067248e+02,2.566233469973957515e-01,-1.011346500008186489e+00,-2.198107366931748352e+00,-7.120380290060666972e+00,-8.813884540430568793e-01
3.403907000545621564e+00,4.748348742131668132e+02,1.995023283741930165e-01,-1.011346500008186489e+00,-2.133997784521633356e+00,-3.032589740806028722e+00,-8.802639738653517121e-01
3.403907000545621564e+00,4.478757219546500323e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.452254680269553511e+00,-2.286993297326044949e+00,-1.421511980979403678e+00
3.285199465897269633e+00,4.498128405272765349e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.463680936138188393e+00,-8.741826952068427303e+00,-1.492137228305531416e+00
3.274005374419579617e+00,4.445511024453505229e+02,1.670386916877693029e-01,-1.011346500008186489e+00,-2.352309011056135546e+00,-6.466201166950264145e+00,-1.452773943857856853e+00
3.403907000545621564e+00,4.362910622350063363e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.749782490536400115e+00,-6.928364413865788052e+00,-1.307762416989118659e+00
3.395173374600053862e+00,4.073646151457533620e+02,4.576900210594048168e-02,-1.832105333087255650e+00,-3.090489744890157375e+00,-6.831430949837483446e+00,-1.353631008660065582e+00
3.366097561860593501e+00,3.570373536759132094e+02,-7.388892461357717822e-01,-1.011346500008186489e+00,-2.081903715431476343e+00,-3.137870284419304046e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.115898607952478869e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.037358144997000853e+00,-9.508197732679267489e+00,-1.413802009042812280e+00
3.403907000545621564e+00,4.703123338140430292e+02,2.698348915823006733e-01,-9.559271351222773383e-01,-2.325280476267061580e+00,-3.107874218508150932e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.255625535153013743e+02,4.757411481825712940e-02,-1.011346500008186489e+00,-2.554215029340030974e+00,-7.853298247792300124e+00,-9.313409369789121817e-01
3.403907000545621564e+00,4.353347121719909296e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.457829600019045380e+00,-8.830881963470821105e+00,-9.436646094428259302e-01
3.388582024500190748e+00,4.238677022776200261e+02,-4.411527277302043082e-01,-1.011346500008186489e+00,-2.375333082334514678e+00,-8.517893383108392058e+00,-9.359985649028959021e-01
