-8.72413694858551	-10.187593281269073
-9.720113933086395	-9.11079454421997
-9.30937510728836	-3.983393669128418
-8.05463182926178	-4.644511699676514
-4.8184425830841064	-6.685426712036133
-10.190961599349976	-4.060009002685547
-8.578046679496765	-5.518588542938232
-11.641614317893982	-7.952310919761658
-5.609642744064331	-3.896610975265503
-9.736661732196808	-2.7939562797546387
-8.915711402893066	-7.824789047241211
-7.804479360580444	-6.461509108543396
-8.595040082931519	-3.5579910278320312
-10.774081438779831	-7.166290283203125
-11.379079475998878	-6.640901684761047
-7.147659659385681	-5.474503755569458
-6.100351810455322	-5.5367982387542725
-3.6591503620147705	-8.670237421989441
-4.932568788528442	-3.250683546066284
-4.785088777542114	-6.993519902229309
-11.659321546554565	-8.625725626945496
-7.405031204223633	-6.645795106887817
-9.395335614681244	-7.721468925476074
-5.498037815093994	-5.8965654373168945
-6.6681318283081055	-10.091694474220276
-9.778041422367096	-2.1284780502319336
-8.162147283554077	-11.45297572016716
-6.369059085845947	-4.687696695327759
-10.822654724121094	-1.7171781063079834
-3.254033088684082	-7.948889136314392
-11.591643065214157	-8.824362516403198
-8.628400325775146	-5.594936370849609
-5.162822484970093	-6.093490719795227
-6.19642174243927	-5.104765892028809
-5.890472888946533	-3.2875664234161377
-3.324521541595459	-1.3765976428985596
-7.996249437332153	-4.059272289276123
-8.071909546852112	-8.342514753341675
-5.841466426849365	-7.816751718521118
-11.477249801158905	-3.6364338397979736
-8.333701729774475	-9.30102127790451
-8.453257441520691	-1.0440595149993896
-4.945233106613159	-9.135987639427185
-6.761715531349182	-0.7194771766662598
-11.052520662546158	-10.08631682395935
-7.90173876285553	-1.1670312881469727
-7.94631814956665	-2.514005184173584
-9.274840593338013	-4.325043439865112
-10.09201169013977	-8.725043892860413
-6.447146773338318	-7.804210066795349
-9.996915578842163	-2.8372678756713867
-4.756364107131958	-4.446682691574097
-10.825324952602386	-0.9600262641906738
-9.017520189285278	-3.710958480834961
-6.124744892120361	-7.55330765247345
-7.937084913253784	-0.7166948318481445
-11.316384717822075	-9.81741589307785
-7.870866894721985	-7.644507050514221
-10.241409480571747	-9.52597063779831
-7.404484391212463	-5.770891427993774
-3.1600871086120605	-2.466280460357666
-7.053144335746765	-10.05638712644577
-7.096868991851807	-1.1512434482574463
-5.541214942932129	-7.11769437789917
-5.99506402015686	-1.7710425853729248
-5.49002480506897	-6.431700825691223
-8.071131348609924	-9.103645384311676
-3.951221466064453	-7.744072079658508
-10.448041141033173	-8.748186349868774
-6.927164554595947	-5.063963413238525
-8.028139114379883	-7.928967475891113
-5.4041383266448975	-3.2620739936828613
-4.125159502029419	-3.6717138290405273
-9.720930755138397	-4.687988519668579
-4.956448316574097	-9.083233416080475
-5.628582715988159	-5.073145151138306
-9.870377719402313	-4.485421657562256
-8.96801483631134	-9.301661610603333
-6.955592393875122	-8.836901664733887
-5.163285255432129	-6.423516511917114
-2.9696009159088135	-5.155466079711914
-5.048669099807739	-8.417851567268372
-11.797642529010773	-10.17879170179367
-8.3218674659729	-10.282472848892212
-9.162806510925293	-9.568333983421326
-6.862753629684448	-3.2542526721954346
-8.77121901512146	-9.052355647087097
-9.482068955898285	-1.2924013137817383
-11.160944759845734	-6.831043481826782
-4.034014463424683	-8.649288654327393
-5.376324892044067	-0.9865422248840332
-8.420856714248657	-6.4803231954574585
-4.593685626983643	-7.830011487007141
-8.109490513801575	-8.082652688026428
-4.078442573547363	-1.3474760055541992
-8.429508447647095	-2.833245277404785
-8.60328984260559	-4.966801643371582
-8.718805432319641	-11.150629431009293
-10.528586626052856	-5.3160624504089355
-6.31020712852478	-4.4032981395721436
-9.849887430667877	-0.922943115234375
-10.633150309324265	-1.2723755836486816
-8.371740102767944	-5.1756205558776855
-4.952717542648315	-5.301303148269653
-7.057921886444092	-7.31210196018219
-11.345010593533516	-3.357105016708374
-11.642403803765774	-0.6401910781860352
-11.584012001752853	-6.491331696510315
-9.455862164497375	-9.481134295463562
-7.9294960498809814	-9.11904752254486
-11.55248375236988	-10.309528291225433
-9.511724352836609	-5.688629150390625
-4.448837757110596	-5.697697877883911
-10.333363473415375	-6.074908375740051
-8.403556823730469	-6.821398615837097
-9.110191226005554	-3.599766254425049
-3.7387075424194336	-8.645501732826233
-6.829208135604858	-1.1298637390136719
-5.306645393371582	-7.707844376564026
-11.320044949650764	-2.3406171798706055
-7.275687575340271	-7.030892014503479
-3.6694228649139404	-3.5752816200256348
-7.750073432922363	-4.354341745376587
-9.933420896530151	-3.166365623474121
-10.918714463710785	-7.9747374057769775
-6.268563866615295	-0.9116055965423584
-7.096822142601013	-1.1478917598724365
-9.414862275123596	-6.937343716621399
-7.515650510787964	-3.2395377159118652
-7.945372223854065	-4.093426465988159
-11.690220326185226	-10.263437926769257
-6.905987620353699	-2.7828705310821533
-10.670942902565002	-5.240210294723511
-4.4803526401519775	-5.393401622772217
-8.791935682296753	-1.7323050498962402
-9.862794041633606	-8.866501092910767
-10.268607079982758	-3.472935676574707
-5.006429672241211	-4.104068040847778
-10.769981414079666	-11.860138714313507
-6.749826908111572	-7.696695685386658
-10.226445078849792	-1.1794931888580322
-6.539345026016235	-7.695093512535095
-7.117340683937073	-10.908752828836441
-5.9918317794799805	-1.1114208698272705
-10.03470665216446	-7.77962851524353
-6.314578413963318	-7.504299759864807
-5.301048517227173	-9.173003554344177
-9.059810936450958	-2.127797842025757
-11.042831540107727	-2.516920566558838
-5.880883455276489	-2.344187021255493
-5.905119895935059	-5.050771236419678
-10.092247545719147	-8.537745594978333
-7.283886551856995	-3.801283121109009
-7.97710382938385	-2.181231737136841
-7.615473031997681	-7.959876894950867
-5.911379814147949	-10.340094923973083
-8.3095121383667	-0.9861710071563721
-11.276478677988052	-8.526305079460144
-6.102824449539185	-4.883571624755859
-5.405783414840698	-2.3329217433929443
-3.81233811378479	-8.19468355178833
-5.537250995635986	-10.492244839668274
-10.351824402809143	-2.3979878425598145
-5.973094940185547	-7.416571140289307
-8.869253754615784	-8.294394493103027
-7.34720778465271	-1.6493961811065674
-7.6255656480789185	-1.1823363304138184
-5.9498326778411865	-6.525175452232361
-9.492450892925262	-11.292231559753418
-6.182749629020691	-6.21777069568634
-10.19702035188675	-4.79597282409668
-8.75739598274231	-1.856522798538208
-7.345258712768555	-6.453949213027954
-6.594837784767151	-2.8128433227539062
-6.839925527572632	-3.1321041584014893
-8.765421509742737	-2.8554482460021973
-11.384476125240326	-1.8532769680023193
-10.265894293785095	-9.089630126953125
-6.294716119766235	-1.9196348190307617
-11.486954391002655	-1.6247920989990234
-10.26942640542984	-9.572400748729706
-7.615391135215759	-3.7290265560150146
-9.38059937953949	-7.083839178085327
-10.212714850902557	-2.9282455444335938
-4.2557373046875	-5.480524063110352
-8.971131205558777	-10.380573391914368
-11.345485657453537	-7.285218358039856
-11.497122019529343	-0.7932393550872803
-8.588117122650146	-5.6376729011535645
-5.657588481903076	-2.6353325843811035
-6.259435057640076	-7.138684630393982
-11.20842531323433	-0.7993419170379639
-8.31535255908966	-1.4738059043884277
-11.79496742784977	-1.144923448562622
-6.797162890434265	-6.928778886795044
-9.597766935825348	-2.2544360160827637
-8.902707695960999	-7.140625834465027
-11.219041496515274	-10.060487866401672
-7.442505598068237	-5.678141355514526
-5.8684022426605225	-1.1877515316009521
-3.788632392883301	-10.998741924762726
-10.119125783443451	-6.9365150928497314
-11.659606240689754	-8.448089718818665
-5.952073574066162	-8.209721446037292
-5.8502726554870605	-11.308357760310173
-11.68649686127901	-8.89539885520935
-5.7920708656311035	-4.269943714141846
-5.334686994552612	-1.186983346939087
-4.769525527954102	-7.765893459320068
-7.246564507484436	-5.489208698272705
-8.834172248840332	-2.6328463554382324
-8.539271593093872	-6.3184157609939575
-5.940178871154785	-10.600302278995514
-11.51736630499363	-1.28173828125
-5.805050611495972	-6.003549098968506
-7.079543709754944	-6.192293643951416
-10.368223249912262	-8.30836808681488
-11.14033117890358	-1.2697734832763672
-9.726672112941742	-5.442702054977417
-8.70029604434967	-6.843636989593506
-6.281293988227844	-2.446492910385132
-7.500645875930786	-8.058059334754944
-11.973326973617077	-8.753320097923279
-11.245258837938309	-8.817244291305542
-5.710060358047485	-3.2062761783599854
-5.611161231994629	-6.996179223060608
-9.98102992773056	-8.380085349082947
-8.31804084777832	-3.689547300338745
-11.03610509634018	-3.806178331375122
-8.071950316429138	-0.9921784400939941
-8.595886588096619	-5.6674582958221436
-11.431981086730957	-2.284980297088623
-10.210916519165039	-5.313886642456055
-9.00012892484665	-5.891482830047607
-7.832988023757935	-10.523880064487457
-2.979811191558838	-7.893224358558655
-4.883947134017944	-3.5597083568573
-2.995957374572754	-1.9703757762908936
-5.666906833648682	-9.333073139190674
-8.957107186317444	-5.943291664123535
-10.218524158000946	-4.274909019470215
-9.16383844614029	-5.17546534538269
-7.46859347820282	-11.19303086400032
-6.6674745082855225	-4.727477073669434
-10.721693515777588	-7.180314302444458
-8.988855957984924	-8.920545816421509
-4.604642629623413	-4.958928823471069
-8.662911057472229	-7.786167025566101
-4.456138372421265	-1.4503512382507324
-8.226448059082031	-8.677015900611877
-10.893185555934906	-5.804198741912842
-4.787031412124634	-4.700377464294434
-8.957762360572815	-3.5131237506866455
-9.574171364307404	-6.392476916313171
-11.698560923337936	-8.726946830749512
-9.136863827705383	-2.8388564586639404
-9.974583327770233	-7.445523262023926
-11.949857633560896	-6.993241310119629
-9.34872418642044	-4.079078435897827
-5.665656566619873	-9.912796676158905
-9.911503314971924	-2.9813075065612793
-7.832192659378052	-8.77263629436493
-9.707718908786774	-8.201785326004028
-8.128779530525208	-1.6472511291503906
-6.490374326705933	-5.04193639755249
-4.957140684127808	-2.0853281021118164
-9.775747776031494	-5.800679683685303
-5.867310047149658	-6.749274730682373
-10.15319162607193	-4.817286014556885
-8.58200204372406	-10.897007077932358
-4.8431596755981445	-11.020449131727219
-9.687060177326202	-10.948444247245789
-11.420584693551064	-11.376438438892365
-9.152074456214905	-1.799302339553833
-6.849913001060486	-6.270756125450134
-7.648290753364563	-1.9927711486816406
-9.638221263885498	-7.799306273460388
-8.882346153259277	-3.3521640300750732
-11.500533387064934	-6.151855945587158
-8.865857005119324	-1.7966387271881104
-3.9349701404571533	-3.3323793411254883
-10.501641869544983	-9.346695899963379
-11.584341868758202	-6.244447231292725
-8.348576188087463	-2.6319687366485596
-5.437330484390259	-10.164083182811737
-7.266081690788269	-6.8382532596588135
-4.9459991455078125	-4.331701040267944
-5.471547603607178	-3.521937131881714
-6.652698040008545	-7.448049545288086
-4.067090034484863	-2.976069688796997
-9.52056884765625	-3.767490863800049
-8.382496118545532	-6.097693204879761
-6.441051006317139	-7.79535698890686
-8.941477417945862	-0.918266773223877
-9.149097740650177	-5.487789630889893
-5.652608156204224	-10.683377176523209
-7.554811120033264	-1.1834306716918945
-7.463106036186218	-3.052058458328247
-11.676400735974312	-3.366055727005005
-6.2012704610824585	-7.458963632583618
-9.621711730957031	-2.536198854446411
-11.813474413007498	-7.17078173160553
-8.347989320755005	-8.560762882232666
-9.957607626914978	-0.8774664402008057
-4.5999133586883545	-10.773481875658035
-4.563408851623535	-7.185641884803772
-10.561649858951569	-4.317153453826904
-4.2213099002838135	-3.5206804275512695
-5.859633922576904	-5.3643858432769775
-9.74233227968216	-6.568866491317749
-7.704937934875488	-8.346274495124817
-7.484050512313843	-2.2171218395233154
-9.9501371383667	-2.4264535903930664
-3.805143356323242	-11.232847452163696
-5.347323417663574	-6.5529091358184814
-11.765048459172249	-11.079785406589508
-10.469270288944244	-6.516486167907715
-10.654194742441177	-6.473585486412048
-11.025173485279083	-3.1397531032562256
-6.914019584655762	-2.1587119102478027
-8.741580247879028	-5.411986827850342
-7.056914806365967	-3.7571325302124023
-8.838301062583923	-10.872604787349701
-8.871062278747559	-6.1397212743759155
-7.009261965751648	-3.95169997215271
-9.364683330059052	-3.7284185886383057
-7.7791314125061035	-4.005531549453735
-7.15801727771759	-9.816682040691376
-10.809306621551514	-7.436212420463562
-11.050779640674591	-6.227075815200806
-6.666141629219055	-6.8831552267074585
-7.078800916671753	-7.261295557022095
-4.5013267993927	-8.48090672492981
-8.63368535041809	-5.128108978271484
-11.711446680128574	-7.682388067245483
-10.154371798038483	-3.781298875808716
-10.925488203763962	-8.52678394317627
-11.663450337946415	-8.160836577415466
-6.867026209831238	-3.4463188648223877
-9.668041348457336	-11.52172565460205
-6.319839835166931	-7.686894536018372
-9.210914254188538	-8.010980486869812
-3.9962518215179443	-3.4204444885253906
-9.348449170589447	-4.780021905899048
-10.645615428686142	-6.94392192363739
-8.127771377563477	-4.401681661605835
-4.865329742431641	-3.068676710128784
-10.939896404743195	-6.137763977050781
-11.569760531187057	-0.9448492527008057
-6.000930905342102	-10.607127785682678
-6.802165389060974	-7.588888049125671
-6.733505129814148	-5.249952077865601
-9.391074299812317	-5.548911094665527
-8.935368418693542	-3.5009658336639404
-6.247838616371155	-5.596047878265381
-5.67765998840332	-4.280350685119629
-10.359954357147217	-6.307648658752441
-10.781702488660812	-7.698509216308594
-6.669899225234985	-5.242599248886108
-9.276532709598541	-10.534442335367203
-11.09470322728157	-7.452976942062378
-9.730084240436554	-7.3014854192733765
-8.572538137435913	-4.054795503616333
-5.17765474319458	-1.0284483432769775
-10.711891204118729	-4.407123327255249
-9.09890466928482	-7.740522980690002
-7.974523901939392	-4.105364799499512
-8.101148843765259	-11.656917527318
-7.780228972434998	-1.4255776405334473
-8.9514981508255	-2.4404983520507812
-11.234810382127762	-5.6274354457855225
-6.254141092300415	-4.802212715148926
-5.711107492446899	-2.0946500301361084
-9.484614193439484	-8.498026371002197
-11.56744372844696	-8.505568742752075
-6.398486495018005	-1.0019817352294922
-11.436261489987373	-9.879426062107086
-6.317806005477905	-8.718518614768982
-11.140946567058563	-2.7155749797821045
-6.147503972053528	-11.68921036273241
-5.013608694076538	-6.980202555656433
-10.793912529945374	-1.0362575054168701
-7.021978497505188	-5.207152605056763
-7.190175890922546	-5.196591854095459
-10.968232870101929	-7.793102860450745
-8.863200187683105	-10.687950879335403
-9.49697595834732	-9.88143503665924
-10.868014454841614	-2.1603147983551025
-7.552197217941284	-1.9181642532348633
-5.13102650642395	-4.951588869094849
-7.486256718635559	-8.09618353843689
-6.153565406799316	-1.0227949619293213
-5.989277601242065	-8.14076828956604
-8.3228759765625	-1.3634297847747803
-7.649431228637695	-5.308293342590332
-6.538058638572693	-9.076462626457214
-11.501957550644875	-4.013659715652466
-8.888562083244324	-2.1080267429351807
-6.520475506782532	-5.560195684432983
-9.165040791034698	-6.78926682472229
-10.106079339981079	-4.0588788986206055
-9.397722780704498	-4.9073896408081055
-8.146286845207214	-7.3546611070632935
-4.507729768753052	-1.1103358268737793
-9.04430204629898	-1.3545019626617432
-7.989596128463745	-6.516189694404602
-10.360981106758118	-3.749722480773926
-7.668606519699097	-1.6852247714996338
-8.35420846939087	-10.50649693608284
-5.379027843475342	-1.7329216003417969
-11.465585634112358	-5.76265811920166
-11.585148677229881	-4.5312581062316895
-9.091141819953918	-7.980250239372253
-11.106933832168579	-2.4065701961517334
-11.096827805042267	-9.152746617794037
-9.737004697322845	-3.0454888343811035
-10.837306022644043	-5.350274562835693
-5.826669216156006	-10.3634153008461
-6.124699115753174	-5.826375246047974
-9.684145510196686	-8.605409860610962
-8.584132432937622	-7.372266054153442
-11.865616757422686	-6.562482476234436
-4.396380186080933	-10.553289413452148
-11.632508933544159	-6.883700251579285
-7.189082980155945	-4.52927827835083
-11.381909027695656	-11.561297222971916
-6.962224960327148	-2.5890047550201416
-7.6311904191970825	-1.372258186340332
-3.3907814025878906	-7.590522050857544
-8.675071477890015	-11.223221451044083
-9.132134020328522	-11.025293737649918
-7.826433420181274	-1.2980446815490723
-11.21872964501381	-8.76123583316803
-5.413425922393799	-1.1128864288330078
-3.4037468433380127	-1.3895065784454346
-10.682239383459091	-9.597713828086853
-8.67435872554779	-10.62372037768364
-8.143712639808655	-5.709587574005127
-11.356367692351341	-6.004328727722168
-9.47913908958435	-6.364203572273254
-3.6299328804016113	-6.1754114627838135
-10.81534257531166	-5.035989046096802
-8.396737575531006	-8.13695204257965
-4.962675333023071	-0.9462118148803711
-11.82937317341566	-10.46127837896347
-9.246807754039764	-3.907675266265869
-11.127803832292557	-10.451774418354034
-4.858226537704468	-6.965582370758057
-5.361477613449097	-1.6503596305847168
-6.974652171134949	-1.090120553970337
-9.79939341545105	-6.566147804260254
-10.912238448858261	-9.75966864824295
-6.37582790851593	-5.157726287841797
-10.477556347846985	-6.221817970275879
-8.37752652168274	-4.55953574180603
-11.446557328104973	-9.223402976989746
-3.4660019874572754	-5.854158639907837
-4.908907413482666	-4.265357494354248
-7.574105143547058	-11.011718273162842
-11.151407897472382	-10.65500870347023
-6.320109128952026	-6.213711261749268
-10.714359909296036	-1.3680024147033691
-11.16662710905075	-5.805451154708862
-10.972253501415253	-8.368415236473083
-5.1726157665252686	-4.260184049606323
-11.903757501393557	-11.827215481549501
-10.085198163986206	-2.098573923110962
-10.67451560497284	-7.6224260330200195
-7.955224514007568	-9.045473277568817
-7.29242205619812	-3.3057239055633545
-11.399728149175644	-3.8082540035247803
-10.616201162338257	-4.045022964477539
-4.0944178104400635	-0.7289636135101318
-9.320163488388062	-10.436473309993744
-10.723316967487335	-3.6055026054382324
-7.909957766532898	-7.7046568393707275
-9.451462626457214	-8.47342836856842
-8.9365074634552	-7.75180971622467
-11.245536714792252	-6.917298316955566
-8.011696100234985	-7.713468432426453
-3.249742269515991	-5.230840444564819
-9.135101616382599	-3.902674913406372
-6.341805338859558	-9.99941772222519
-10.029113352298737	-8.183884978294373
-8.455130338668823	-1.5850088596343994
-5.896367311477661	-1.5788776874542236
-4.432310342788696	-8.068464159965515
-11.152565002441406	-2.8186261653900146
-8.569347381591797	-8.015562415122986
-6.547241449356079	-6.747207283973694
-6.390950560569763	-0.8063907623291016
-4.970853567123413	-6.024409174919128
-11.87049289047718	-1.5245726108551025
-8.668334126472473	-7.773798823356628
-6.699223637580872	-7.420474290847778
-7.475892663002014	-6.983406901359558
-7.188465714454651	-1.555345058441162
-11.232857197523117	-5.905751466751099
-8.030878901481628	-1.1355607509613037
-8.203097105026245	-8.74946916103363
-6.274306297302246	-8.704904437065125
-8.551840424537659	-8.700961232185364
-11.050358533859253	-8.158113956451416
-9.44876253604889	-5.505700349807739
-7.260559916496277	-9.421425819396973
-9.85887587070465	-9.038380801677704
-9.047281801700592	-3.0923352241516113
-7.9580429792404175	-5.491678476333618
-6.964123964309692	-5.65577244758606
-7.487643599510193	-1.6415348052978516
-5.695646524429321	-4.13231635093689
-11.788830265402794	-4.890788555145264
-5.629077672958374	-8.725261330604553
-4.853065252304077	-7.757514953613281
-8.184416770935059	-11.922079727053642
-10.013901829719543	-5.590819358825684
-7.125151991844177	-1.5157785415649414
-7.222130298614502	-7.500068306922913
-11.515422597527504	-4.423128604888916
-9.776937067508698	-1.0721869468688965
-9.160220682621002	-2.87978196144104
-6.489500641822815	-2.2511966228485107
-4.419458627700806	-10.763162344694138
-9.173554480075836	-10.003523647785187
-10.798502326011658	-6.84931218624115
-7.734657526016235	-3.425623655319214
-6.338037729263306	-5.006310224533081
-11.66761328279972	-10.979869902133942
-11.158864885568619	-7.312777519226074
-10.451296091079712	-7.065642356872559
-8.043607234954834	-8.142659783363342
-10.089259386062622	-9.957362830638885
-9.446417927742004	-0.8124103546142578
-7.999849319458008	-2.4521427154541016
-10.21712350845337	-7.234217047691345
-10.36571878194809	-4.832180500030518
-10.933757901191711	-5.436089515686035
-8.567211985588074	-3.3356223106384277
-11.102286547422409	-10.353061974048615
-11.119597613811493	-1.19404935836792
-10.092801868915558	-9.671498715877533
-10.173913657665253	-1.7141268253326416
-6.567007899284363	-1.8460485935211182
-8.447914838790894	-6.529794931411743
-9.841539859771729	-1.789658546447754
-11.711145155131817	-9.783480763435364
-8.726725101470947	-9.63188123703003
-11.152748018503189	-1.5454859733581543
-7.034962177276611	-0.9767582416534424
-7.561441540718079	-8.347665309906006
-9.96947568655014	-5.231540679931641
-5.718718528747559	-3.5882277488708496
-4.677085876464844	-2.569068431854248
-7.372439861297607	-8.47361433506012
-6.197771072387695	-3.97304105758667
-4.716525077819824	-7.17898964881897
-7.229837536811829	-2.274616241455078
-7.158837676048279	-1.174797534942627
-5.637783765792847	-1.4553258419036865
-7.0933427810668945	-8.315841436386108
-5.867557525634766	-7.197299122810364
-3.5500710010528564	-7.847429394721985
-11.470864310860634	-5.548421144485474
-7.375499725341797	-5.382325887680054
-6.390983819961548	-7.0519115924835205
-6.962157368659973	-2.675065755844116
-9.693930745124817	-11.258680611848831
-9.439565241336823	-7.343853235244751
-3.2460529804229736	-2.9618518352508545
-11.676499977707863	-8.164919257164001
-7.857764482498169	-3.437248706817627
-9.723803222179413	-5.464372873306274
-11.608057916164398	-8.039700508117676
-5.453453063964844	-7.441381931304932
-10.845874160528183	-6.537877321243286
-5.292524099349976	-2.3276610374450684
-7.262461423873901	-8.078518152236938
-9.479417502880096	-6.0870301723480225
-3.7791924476623535	-0.8888089656829834
-10.631725251674652	-4.835252523422241
-5.824188709259033	-8.580092310905457
-10.478378176689148	-11.26950766146183
-6.199273467063904	-5.712299823760986
-4.967864513397217	-5.627705812454224
-6.555628538131714	-1.2898807525634766
-11.313593119382858	-3.3694581985473633
-8.672677516937256	-9.63189446926117
-6.517470002174377	-2.8284645080566406
-10.12477022409439	-1.5538580417633057
-3.5414342880249023	-3.605343818664551
-9.152404189109802	-6.63739550113678
-5.485177516937256	-2.89524507522583
-4.842402219772339	-3.937286138534546
-9.02336597442627	-7.538990020751953
-10.726343125104904	-6.270187139511108
-8.519091725349426	-1.1219744682312012
-10.218349993228912	-1.6226491928100586
-5.823171615600586	-4.731760025024414
-5.873822450637817	-5.217908620834351
-5.685616493225098	-6.216907739639282
-4.779479742050171	-1.1006505489349365
-9.079369068145752	-4.642554759979248
-8.975881218910217	-2.105985403060913
-10.56003624200821	-9.880710303783417
-9.326956272125244	-2.08693528175354
-10.079752922058105	-7.0578306913375854
-10.235580146312714	-10.02944415807724
-10.04776668548584	-11.813640408217907
-5.552767753601074	-9.499785304069519
-8.124902129173279	-3.376028537750244
-5.911314010620117	-5.113816022872925
-11.208515346050262	-5.095935344696045
-11.978291207458824	-7.799724698066711
-6.840961933135986	-5.068785667419434
-11.266052171587944	-10.574957370758057
-9.946248471736908	-5.1678149700164795
-6.234283447265625	-9.569857656955719
-8.950488209724426	-8.872904062271118
-11.453073129057884	-8.792481780052185
-6.060415148735046	-4.592700719833374
-4.822543144226074	-3.3692150115966797
-11.903225060552359	-9.59139633178711
-6.7691638469696045	-1.6441969871520996
-10.10420948266983	-3.597487449645996
-10.837857484817505	-8.908704042434692
-4.768964767456055	-6.003990054130554
-8.274964213371277	-10.881464570760727
-5.2500364780426025	-2.7330479621887207
-6.4982603788375854	-4.745829105377197
-10.566660404205322	-5.833813190460205
-9.825967669487	-4.295290231704712
-11.222001850605011	-0.9767353534698486
-6.854339003562927	-9.98535543680191
-9.354853212833405	-7.721698880195618
-11.528347536921501	-2.0603713989257812
-10.595326870679855	-2.0206310749053955
-6.541731119155884	-2.0428826808929443
-11.85495849698782	-3.522087335586548
-11.347253501415253	-2.9261534214019775
-8.937213778495789	-6.794267177581787
-9.910691499710083	-5.665367603302002
-10.634164810180664	-5.049832105636597
-5.560811519622803	-8.36619758605957
-6.368909955024719	-4.628240346908569
-6.656298637390137	-6.85767924785614
-8.225641250610352	-11.931722709909081
-6.065985560417175	-3.366542100906372
-7.945711970329285	-5.9671032428741455
-7.895190954208374	-1.7032678127288818
-8.464834570884705	-3.636983871459961
-9.315516829490662	-1.1206927299499512
-6.913280367851257	-4.939802885055542
-7.662986397743225	-9.004930794239044
-8.639708876609802	-4.105895519256592
-11.061915546655655	-4.340091705322266
-9.325235188007355	-3.5118870735168457
-7.2332704067230225	-7.248818278312683
-5.934898853302002	-1.3518097400665283
-4.871525287628174	-5.73702335357666
-5.6574225425720215	-3.7231013774871826
-10.860048919916153	-6.7009910345077515
-9.301057755947113	-1.2397584915161133
-9.583176970481873	-8.005145072937012
-8.012709617614746	-9.029275059700012
-4.272862672805786	-5.41798210144043
-9.87691980600357	-4.989817142486572
-7.795623064041138	-10.381588339805603
-8.117751359939575	-2.055264472961426
-7.543644189834595	-5.06536602973938
-10.0220827460289	-1.5120291709899902
-5.58566951751709	-1.3527932167053223
-7.60725724697113	-7.571142911911011
-9.52158522605896	-2.1341586112976074
-4.411077976226807	-1.765660285949707
-5.646783828735352	-6.093588352203369
-8.60298764705658	-4.334166526794434
-6.517094135284424	-5.9106574058532715
-5.518109321594238	-6.635656714439392
-5.522045373916626	-3.9057083129882812
-5.7741851806640625	-10.191328704357147
-11.627733059227467	-0.7271904945373535
-11.83051298931241	-7.482049584388733
-7.019958972930908	-4.292637348175049
-6.080479860305786	-4.015184640884399
-8.182330012321472	-11.163353204727173
-10.690943598747253	-2.651092529296875
-10.664849013090134	-6.985958933830261
-9.575145542621613	-1.5227022171020508
-6.3405561447143555	-8.624972105026245
-9.376338064670563	-2.235905170440674
-4.039360284805298	-3.447786569595337
-6.7908775806427	-3.423616647720337
-5.5817084312438965	-1.7206435203552246
-11.994121408089995	-3.010497808456421
-10.537517488002777	-7.9696526527404785
-9.395498156547546	-10.788933366537094
-7.230176568031311	-8.21765398979187
-7.3934104442596436	-4.163750410079956
-10.297903060913086	-6.327757000923157
-9.602342069149017	-0.8660030364990234
-5.6752753257751465	-2.1755576133728027
-10.76488083600998	-11.807114258408546
-7.9516074657440186	-3.36651349067688
-6.404683470726013	-8.983742237091064
-8.485369205474854	-0.8270974159240723
-4.151151895523071	-7.15616762638092
-10.583174586296082	-6.820429801940918
-7.479061603546143	-6.9300549030303955
-11.286621540784836	-1.8366808891296387
-10.212522447109222	-7.2639816999435425
-4.4416186809539795	-6.566515803337097
-6.745047211647034	-6.8351887464523315
-3.0725204944610596	-9.261148810386658
-8.610610485076904	-0.7782454490661621
-5.643379211425781	-4.242628812789917
-9.662609338760376	-11.962164309807122
-7.380516886711121	-6.473010420799255
-10.496525824069977	-6.735740661621094
-10.007055580615997	-3.820585012435913
-7.875975966453552	-2.548017740249634
-4.710104942321777	-9.02715665102005
-9.519851446151733	-4.2461278438568115
-11.344678223133087	-5.422317266464233
-5.422855854034424	-7.351353406906128
-9.069185256958008	-3.47830867767334
-8.257944345474243	-0.6803147792816162
-9.810327529907227	-7.550623655319214
-7.951801657676697	-4.9384002685546875
-9.465902745723724	-3.325324058532715
-9.222379624843597	-1.4598119258880615
-7.182745099067688	-7.936762690544128
-9.177510559558868	-8.443170189857483
-11.863191090524197	-6.232351899147034
-9.675550818443298	-1.867560625076294
-9.075011551380157	-10.786489516496658
-10.201745867729187	-4.9914679527282715
-9.978030502796173	-10.235934555530548
-10.403428137302399	-3.188537836074829
-8.047507524490356	-5.547480583190918
-7.886681914329529	-1.3465254306793213
-6.162639856338501	-0.8110649585723877
-10.165051817893982	-9.445224523544312
-9.94433480501175	-8.553617477416992
-7.691696763038635	-1.383338212966919
-8.81677508354187	-4.605319976806641
-1.8936653137207031	-1.6046926975250244
-11.158389061689377	-0.8280243873596191
-9.962060987949371	-6.921762943267822
-6.06675910949707	-7.8408050537109375
-8.010879635810852	-7.775006890296936
-8.233802318572998	-11.13195526599884
-11.6488126963377	-3.228593587875366
-7.938531517982483	-2.8695788383483887
-9.269936800003052	-5.180012226104736
-9.469916045665741	-11.870842706412077
-5.658584117889404	-9.214333355426788
-9.084493696689606	-9.835519909858704
-8.245540380477905	-11.152532368898392
-3.839595079421997	-2.546727418899536
-5.371524095535278	-7.397825717926025
-4.2055206298828125	-7.005192518234253
-10.682245999574661	-5.554694652557373
-3.93015718460083	-5.096860885620117
