-9.272038961535880475e+00	-5.030033085898643286e+00
-1.197995555192832384e+01	-3.835637961761273473e+00
-1.048201272144217455e+01	-5.597428569724242742e+00
-1.195160530118831232e+01	-4.551917328660225692e+00
-7.316792177640106587e+00	-5.645878512940782912e+00
-9.839325885521702730e+00	-5.950502574492324115e+00
-1.109224879093925153e+01	-7.891706419360098756e+00
-1.132412492583962127e+01	-6.505823171339089939e+00
-1.041340373311421352e+01	-8.200860018153630193e+00
-1.053265797730433384e+01	-6.234653616947811727e+00
-1.092198296475014629e+01	-4.098152118897834484e+00
-1.169261835282507356e+01	-3.090441441960153579e+00
-1.116117665975688134e+01	-5.461407726345634650e+00
-1.117928379952411611e+01	-6.797454717160699822e+00
-1.034145899654962442e+01	-6.768529981354570957e+00
-1.171916023231794668e+01	-5.533213685133733684e+00
-1.170137426028685468e+01	-4.825039284049783994e+00
-1.199647006923884973e+01	-5.355055587047755417e+00
-1.149771577086323049e+01	-7.713712395343009121e+00
-8.276366205670548482e+00	-5.500190385200967924e+00
-7.643362009590110695e+00	-4.376027031674585288e+00
-1.042587809442464142e+01	-5.398776249891361623e+00
-1.072405103851018104e+01	-3.117169823914653026e+00
-9.217626169185244578e+00	-6.191412755952783620e+00
-1.057647802884968513e+01	-5.779142518468260548e+00
-1.104926853348838378e+01	-5.938482609788906963e+00
-1.153884770945799509e+01	-6.581963549360785315e+00
-1.153884770945799509e+01	-6.581963549360785315e+00
-1.167728657267764092e+01	-4.676672757996556129e+00
-1.105571148607621268e+01	-2.961693928218735561e+00
-1.146077929976250864e+01	-7.058844906451139600e+00
-1.051080987377053333e+01	-7.034255277216328039e+00
-1.090630299405527914e+01	-7.011454399095428336e+00
-9.412366339209768284e+00	-5.646614645574531188e+00
-1.041854259926298454e+01	-5.228748639759283279e+00
-1.140697724272774849e+01	-5.281677386064593804e+00
-1.152603710895068012e+01	-7.107790857355304581e+00
-1.042845889444246943e+01	-6.397706592771112533e+00
-1.100695487007295625e+01	-5.942913084220742270e+00
-1.156576328910379559e+01	-3.898123933529415108e+00
-1.178999552222845537e+01	-4.976629164385510506e+00
-8.375992049384354488e+00	-7.607463651717419673e+00
-1.036323729933464222e+01	-7.610143995199812217e+00
-1.009093735082222842e+01	-4.827624479547147018e+00
-9.750278377860622570e+00	-4.065762244649188339e+00
-1.112137639309272785e+01	-3.109111935033892937e+00
-1.129686973405660133e+01	-5.252256288758329283e+00
-1.024695043279074191e+01	-4.075332817596143187e+00
-9.030799466755137672e+00	-7.055860955252791555e+00
-9.981610920827005629e+00	-8.250178294578635274e+00
-1.161164283124641194e+01	-9.176915821857528854e+00
-1.141834858612017456e+01	-9.506720660197160555e+00
-9.609455262481516158e+00	-1.143384577027632076e+01
-1.059904341754314672e+01	-1.046380956475705304e+01
-1.190597982711788738e+01	-1.154646948174452703e+01
-1.113892913989357503e+01	-1.016410069887596634e+01
-1.182493598206463581e+01	-9.878027556533547582e+00
-9.126183926523795620e+00	-1.180675258343019784e+01
-1.140974723268243451e+01	-9.284955097560192883e+00
-1.010198321075495898e+01	-1.157422528450634758e+01
-1.164746128885467158e+01	-9.329850813952186073e+00
-1.171442776876030223e+01	-1.084515894121376434e+01
-1.120591656743836495e+01	-7.796730794517101160e+00
-1.088457332952615531e+01	-9.441755008821701267e+00
-1.180347310769176339e+01	-8.192883744001626667e+00
-1.129984620733908862e+01	-8.463999245448935227e+00
-7.069857196269862420e+00	-9.999219112982348889e+00
-6.592730146032645955e+00	-8.290659429505117473e+00
-5.832630550265537117e+00	-1.085666841032374208e+01
-5.756093142829468157e+00	-1.166828229358539915e+01
-5.927937218304080602e+00	-9.976484909341667873e+00
-8.550241480854419152e+00	-1.118984994816125500e+01
-8.000659652112450004e+00	-9.009867488890291654e+00
-8.683361917569822452e+00	-1.185632954309638798e+01
-5.233885018727050920e+00	-1.129460992050154289e+01
-6.623451362464151337e+00	-1.081246941593493638e+01
-8.096835184542268138e+00	-1.105590135507183724e+01
-6.667687383901917286e+00	-1.104741445321201709e+01
-9.166912630389370875e+00	-1.187338215950161313e+01
-9.884078959980859835e+00	-9.147868335097044223e+00
-1.109327689416637774e+01	-1.098721590982132668e+01
-1.152858182679425525e+01	-8.133980350573118301e+00
-1.160378409810295786e+01	-6.259915006226627554e+00
-9.536383229718703447e+00	-6.749862347199178991e+00
-1.052950730466535489e+01	-7.105993568252242376e+00
-1.135959708342987717e+01	-7.826412306237924277e+00
-9.831413601934039903e+00	-1.074827728681627903e+01
-1.165118955215678653e+01	-7.402222706400309882e+00
-8.978035710526054203e+00	-8.747001787737801237e+00
-1.072098419966358485e+01	-1.005938224816470772e+01
-9.457658409935405075e+00	-1.181982389835342673e+01
-1.142844126084670542e+01	-9.756884123067139925e+00
-7.158585379051517705e+00	-6.825126270055845268e+00
-7.158585379051517705e+00	-6.825126270055845268e+00
-5.313629652130633652e+00	-6.636003346688617022e+00
-6.797651532992443180e+00	-7.681688270354311676e+00
-8.091894412146226401e+00	-6.011155046515256117e+00
-1.076703493402197864e+01	-7.786672428441135274e+00
-9.720172372717938103e+00	-7.099014201854523698e+00
-1.011257532237811496e+01	-7.752166146357272858e+00
-1.054313043989251497e+01	-5.759455144264863158e+00
-1.013958343792456773e+01	-5.969455454060891952e+00
-1.013958343792456773e+01	-5.969455454060891952e+00
-1.020276454155505697e+01	-5.556751536195058350e+00
-1.048107925735468626e+01	-7.253765505461759133e+00
-7.546492586844508743e+00	-9.583400641459654423e+00
-5.048609946025621298e+00	-1.132993570710428877e+01
-8.110221079956712487e+00	-9.017128086300727929e+00
-9.449852950285828612e+00	-8.260732510355561331e+00
-7.340002783148885435e+00	-9.865918650781800636e+00
-5.893426446008446895e+00	-7.956153924872650940e+00
-8.917295371640298285e+00	-8.743111585091428495e+00
-8.917295371640298285e+00	-8.743111585091428495e+00
-7.468528297890223655e+00	-9.681490492876008602e+00
-1.017342920465408085e+01	-6.880002331520752357e+00
-9.238502326779910234e+00	-1.124221476200392189e+01
-1.112870332341041824e+01	-9.145722549207889074e+00
-1.168367211101280745e+01	-9.162413168385372231e+00
-1.126035799727400466e+01	-6.354603079979966651e+00
-8.443950112438098898e+00	-9.459910023314410665e+00
-1.170270390365691249e+01	-8.785650643634795642e+00
-8.152175978734540251e+00	-1.118665930534235464e+01
-1.010288130951530405e+01	-1.106133884279400625e+01
-7.856103170901887367e+00	-1.169631748784841818e+01
-9.102144219226509847e+00	-1.175012206153477834e+01
-1.049872952491906730e+01	-8.380207588779919448e+00
-5.099191190835306919e+00	-1.130236249359965051e+01
-7.605286302513317942e+00	-1.020420197679124108e+01
-7.032621916291700082e+00	-7.396594337944415010e+00
-1.042251070168346239e+01	-7.420248304527887306e+00
-9.146790895322579829e+00	-7.415467243387992013e+00
-6.540258083517703547e+00	-9.703049501872147431e+00
-8.774524245435580738e+00	-8.573967755192409612e+00
-9.990297688698532852e+00	-7.092583789250497261e+00
-6.650481315920067082e+00	-9.490484386657804805e+00
-8.647282002910285925e+00	-5.797280524349522679e+00
-9.831615588890379343e+00	-7.301290719508053861e+00
-1.108722852031080386e+01	-7.157904869713823004e+00
-9.933798410349284680e+00	-6.850013164058525561e+00
-7.165724848328819618e+00	-7.310719763088489032e+00
-1.000390703116950419e+01	-7.337988488655028618e+00
-5.974471554560946807e+00	-8.741281867592855193e+00
-6.295565396499422484e+00	-1.044034655077432738e+01
-5.615563791387577552e+00	-6.745805355885735821e+00
-9.998498995547759449e+00	-1.102231930846645547e+01
-8.771350570856748519e+00	-1.120137237754620685e+01
-1.147149679854668491e+01	-1.158752912087229348e+01
-9.300116995955857391e+00	-1.155781953712233801e+01
-9.927982588691293131e+00	-7.869451662292263450e+00
-9.929881817472040240e+00	-1.140316089655248000e+01
-1.167420156945519061e+01	-1.049664109320317529e+01
-1.179018088818897958e+01	-9.814454329966588730e+00
-1.116469535351069986e+01	-1.049016931052969070e+01
-1.140483874373646067e+01	-9.757203843499514306e+00
-1.083021197380766232e+01	-1.043285062409041686e+01
-1.144592252207296390e+01	-1.035753320840298208e+01
-9.485137019447074991e+00	-1.153718614751526772e+01
-1.025944779754325076e+01	-9.108647714129672224e+00
-1.196882214450798898e+01	-9.636915144956521573e+00
-1.018133853889784746e+01	-8.571403246874719883e+00
-1.033318331292939618e+01	-7.919753365458891636e+00
-1.034766271749212407e+01	-8.556477388951895691e+00
-1.158320472346766294e+01	-1.120799811146121350e+01
-1.078636501619213206e+01	-7.889096921598162560e+00
-9.647553208162030103e+00	-9.617179259068070252e+00
-1.002427047988905429e+01	-9.356338874394319660e+00
-1.148028111096358295e+01	-1.108055815574402203e+01
-1.140717967647229791e+01	-7.943629732450812497e+00
-1.140717967647229791e+01	-7.943629732450812497e+00
-1.138289517256954397e+01	-9.025735227087153589e+00
-9.888122305745053353e+00	-1.026752099650662231e+01
-1.083196542362411563e+01	-6.348146426447617507e+00
-1.157615988649758698e+01	-9.661602762030934599e+00
-8.638898393235251660e+00	-1.042512315897274000e+01
-8.205155424337540637e+00	-7.605212918230460417e+00
-8.849448884022246276e+00	-8.514819912729764795e+00
-8.977166821120984963e+00	-6.504499968876674032e+00
-9.710714764952324884e+00	-6.603906282310700426e+00
-6.399961497094557750e+00	-7.509733046159504433e+00
-7.682783992934043127e+00	-5.993720301930538064e+00
-6.374296057816308370e+00	-6.360813254191419297e+00
-5.179127045130091922e+00	-5.853430350516972247e+00
-7.095009791745848560e+00	-7.363809643030911012e+00
-6.353657408347214819e+00	-7.610251288402197112e+00
-9.621815454060589801e+00	-8.199113595227949247e+00
-7.646675378342497886e+00	-8.748212819716986388e+00
-9.042035709007480548e+00	-6.054822840322376720e+00
-6.390828468873080759e+00	-5.468538884152290613e+00
-6.991032616432107716e+00	-5.367469362501283925e+00
-1.096701216158406744e+01	-8.145978850242967084e+00
-6.269044016455664448e+00	-4.992322686676542887e+00
-8.142872431314200909e+00	-3.754333521267504192e+00
-9.226147400831765211e+00	-9.630704777881961220e+00
-9.528771357935408304e+00	-1.060608803158572400e+01
-9.594535356058061737e+00	-1.121199925231858074e+01
-8.752815650764437905e+00	-9.351828021151277426e+00
-8.378807053814998795e+00	-9.243132044923131119e+00
-1.029120557648168699e+01	-7.888400593553163809e+00
-1.169426496443570862e+01	-1.162589783797981902e+01
-1.160807488264895682e+01	-8.569086391677094738e+00
-1.089971338726097372e+01	-9.313610931840216267e+00
-9.226717250319092400e+00	-1.016129879530391378e+01
-1.145348472499251891e+01	-9.642998908086676479e+00
-1.060426070479885219e+01	-8.924110867601770636e+00
-9.524631819802740651e+00	-1.021449828909911339e+01
-1.081657927925506613e+01	-1.195888455975678255e+01
-1.199770931042999855e+01	-8.388557718260738483e+00
-1.056896179997009533e+01	-9.128625347336290830e+00
-1.057732870435062900e+01	-1.111099162746586622e+01
-1.020628955861168485e+01	-1.042950856404852900e+01
-1.135992437405784372e+01	-1.104469807382294100e+01
-8.720322965635016743e+00	-1.045611583869568406e+01
-1.194786876744294446e+01	-8.828486333665839680e+00
-1.121858864971127900e+01	-6.889713636567052824e+00
-1.067570011150912457e+01	-3.475072958288408120e+00
-1.152094307823237429e+01	-7.848342584967340052e+00
-1.192027526455334652e+01	-6.010239818168611414e+00
-9.721200669898211189e+00	-2.921216850174158886e+00
-1.092732020256830872e+01	-2.218367344614092129e+00
-1.110781262131915881e+01	-3.095084811933135782e+00
-9.853173951681354126e+00	-4.323319970942670842e+00
-1.172856901880943248e+01	-7.034091566914556282e+00
-1.084044218089109357e+01	-2.309509668528002990e+00
-1.029338126378354978e+01	-6.798258089937331050e+00
-1.180286272036374484e+01	-9.374753314361017331e+00
-1.046293961218074564e+01	-3.768050396918572353e+00
-9.370231693275806961e+00	-7.195091738040253482e+00
-1.054921330989486883e+01	-6.491322615532377327e+00
-9.608881065586489356e+00	-4.152222411161989868e+00
-6.972957249482478304e+00	-9.413425144752007867e+00
-7.192028475755109618e+00	-1.118293244525940366e+01
-7.031127680700097748e+00	-1.021978758580912761e+01
-7.598739006171417287e+00	-1.067856655304834490e+01
-6.790427602021618547e+00	-1.058044873071220948e+01
-7.081418580023246534e+00	-1.105732108627021049e+01
-7.105533235556681149e+00	-1.041880766925690871e+01
-7.105533235556681149e+00	-1.041880766925690871e+01
-6.460577715372052054e+00	-9.564796087773183686e+00
-8.520067687246987376e+00	-1.111916967073428353e+01
-6.309535281266691165e+00	-1.084752046095137423e+01
-5.660494679739269230e+00	-9.079841610421746978e+00
-8.380645506964995661e+00	-9.707288822342214019e+00
-7.117040755958458753e+00	-9.757086745498355640e+00
-7.168028872849409261e+00	-9.740047973227802913e+00
-5.151080946305804709e+00	-1.141029394942519382e+01
-6.646690505129704718e+00	-1.196068188566349555e+01
-7.397388556878937038e+00	-8.659025186504059945e+00
-8.177626124082625125e+00	-9.528167480140712797e+00
-8.180947165097860463e+00	-8.961893291460411248e+00
-8.481104521037266863e+00	-8.973537674995272440e+00
-8.028040523326513522e+00	-1.009701088413324399e+01
-8.864217239088889144e+00	-9.614537814271695737e+00
-8.177993708620988400e+00	-1.083757442099174284e+01
-6.451701794607012097e+00	-1.096537941075388112e+01
-6.936162545877574637e+00	-1.005854647826683745e+01
-5.895104545704456633e+00	-1.069947643623945766e+01
-5.154487146403901043e+00	-1.052778032607805514e+01
-4.887210906968062929e+00	-1.118877593486856981e+01
-6.931312489983949554e+00	-1.132863118092217114e+01
-6.716887837649161419e+00	-1.057585627133019912e+01
-6.397492411655020916e+00	-1.111202901674826649e+01
-6.559115745912132311e+00	-9.647135339327011394e+00
-5.111221767779535519e+00	-1.131486287380724676e+01
-8.438305577995793172e+00	-7.413117437062657800e+00
-6.745242000013596417e+00	-1.130921843335985777e+01
-5.887115297382543133e+00	-9.712268102650844170e+00
-7.100504526360967184e+00	-1.055794852185611354e+01
-7.398934071265362178e+00	-7.812497644842436806e+00
-8.523640715300645709e+00	-1.190118790553312600e+01
-5.397682817857602622e+00	-1.047503868911741165e+01
-6.265312030179811309e+00	-1.059266061091762801e+01
-7.474513284358506482e+00	-1.054980524849522894e+01
-6.367378367501999037e+00	-9.642020030604195213e+00
-5.974047982146966973e+00	-1.139194010015452285e+01
-6.693919629387894865e+00	-1.166670284974148686e+01
-6.693919629387894865e+00	-1.166670284974148686e+01
-8.216301959367873664e+00	-1.164632229518005957e+01
-6.391716818932232869e+00	-7.622281029197183422e+00
-5.918480976256972781e+00	-7.931968152401887906e+00
-8.245289757238747796e+00	-7.287891910696741249e+00
-8.995590196206446620e+00	-9.295885481260366845e+00
-6.780912977411577280e+00	-6.748788735895642432e+00
-5.133485264504884960e+00	-1.126342980363044610e+01
-8.548716654332418230e+00	-8.643662837204253435e+00
-5.544998240256323818e+00	-5.997511438975294595e+00
-7.771452054588152691e+00	-9.730084718261551302e+00
-9.960423650291307496e+00	-6.496098412824290236e+00
-9.236082728813569176e+00	-6.828081097311225811e+00
-5.689768327463192499e+00	-5.803250127226242228e+00
-6.312123392606084238e+00	-4.557324785801708522e+00
-6.312123392606084238e+00	-4.557324785801708522e+00
-6.621225051461570921e+00	-7.100241749000927527e+00
-7.554059630658815472e+00	-7.659765222787047634e+00
-7.312681431321105485e+00	-5.541149509038018728e+00
-1.139335736176155045e+01	-2.226955647326257726e+00
-9.457643984681594063e+00	-5.766807020453770249e+00
-7.949278557464395156e+00	-6.216213710927154246e+00
-8.378114463932391232e+00	-7.903665494867885499e+00
-8.645521691898666816e+00	-6.204524834653703635e+00
-9.969004830156196206e+00	-6.941886528330403650e+00
-1.031703511182694477e+01	-5.215945153431063019e+00
-9.202789328824154680e+00	-6.416737346815933662e+00
-8.891946485747592277e+00	-2.167721084242676177e+00
-8.493333111938449420e+00	-4.765869927897666614e+00
-7.274640854461139838e+00	-5.302307556896439955e+00
-1.184133565383597997e+01	-3.385644251951656969e+00
-9.118366590980206965e+00	-3.525963192098201748e+00
-1.044361639166887201e+01	-6.496673635449231377e+00
-1.048810950467644787e+01	-3.685293608808887900e+00
-1.134238803703875931e+01	-2.634463106063028359e+00
-1.025705017286495746e+01	-5.698922809671846501e+00
-1.025705017286495746e+01	-5.698922809671846501e+00
-9.918389509773318125e+00	-6.376777340164464292e+00
-1.030956851748532266e+01	-6.389679439574651454e+00
-1.015452956220792124e+01	-2.729635421969607734e+00
-1.082682803499914570e+01	-3.448039454420332994e+00
-9.939967281824785061e+00	-3.529794961156747402e+00
-9.136676454704257822e+00	-5.901774542141793312e+00
-7.363747595053314221e+00	-2.130976224755702919e+00
-8.461126027862025722e+00	-4.229334946569113463e+00
-8.374411248067660907e+00	-5.491626630309689894e+00
-6.643675856277560854e+00	-5.115899027343643546e+00
-5.898489133441807475e+00	-2.534553171057908116e+00
-7.594057819021183597e+00	-4.474477133159054709e+00
-7.272631139260095523e+00	-2.771140739609053938e+00
-8.162058576481024730e+00	-5.434144881295747354e+00
-5.758381709600282505e+00	-4.184733497661038193e+00
-9.973713317662856070e+00	-2.766582407538875632e+00
